observedStorage,observedOutflow,observedWaterSupply,elevationEnd,observedInflow,storage,outflow,totalWaterSupply,waterSupply,elevation,totalIndoor,totalOutdoor,numOfHouseholds,population,shiftFactor,inflow,deficit,reliability,resilience,sumDeficit,nonzerodeficit,maxDeficit,averageDemand,sustainabilityindex
2423228.6663226928,0.0,0.0,0.0,51603.02782570671,156331.6916918318,61487.603305785095,4850.187214072976,4850.187214072976,253.39869980946978,1.0275702478134204E9,1.8535208035151556E7,141921.0,376905.0,0.988,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
2526399.649357632,0.0,0.0,0.0,103170.9830349392,179981.86897037842,73388.42975206609,6132.376004326606,6132.376004326606,255.08375382850025,9.305537858371776E8,3.9209866288139176E8,142429.0,378214.0,0.9876666666666667,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
2603025.5188365453,0.0,0.0,0.0,76625.86947891337,173762.96752729197,77355.37190082643,5489.39902117353,5489.39902117353,254.64878554485938,1.0328608435882776E9,1.511120654807655E8,142936.0,379485.0,0.9873333333333333,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
2767532.315308384,0.0,0.0,0.0,164506.79647183884,210213.96346922772,122975.20661157022,5080.593918333112,5080.593918333112,257.08004629899284,1.0021070081414744E9,9.369337694207141E7,143443.0,380780.0,0.987,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
2882190.378514571,0.0,0.0,0.0,114658.06320618719,120719.08336466766,198347.10743801654,5805.835872730644,5805.835872730644,250.6048417784862,1.0381939687078657E9,2.1402915467940676E8,143951.0,382089.0,0.9866666666666667,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
2990861.848590479,0.0,0.0,0.0,108671.47007590829,120002.01107283961,103140.49586776858,6248.046499967782,6248.046499967782,250.54306780434524,1.0072908768667717E9,3.403097916253094E8,144458.0,383392.0,0.9863333333333333,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
3026353.7884650067,0.0,0.0,0.0,35491.93987452768,119808.93554493289,29752.066115702477,5932.9492867319395,5932.9492867319395,250.52643483329885,1.043526439541104E9,2.361129525438817E8,144966.0,384686.0,0.986,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
3077994.780698157,0.0,0.0,0.0,51640.992233150115,117125.74473843302,41652.89256198347,12671.290477666544,12671.290477666544,250.2952846949029,1.0461828566112885E9,1.686805689242732E9,145473.0,385982.0,0.9856666666666667,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
3175000.1156677613,0.0,0.0,0.0,97005.33496960432,125409.4286844867,83305.78512396694,5415.8658995836895,5415.8658995836895,251.00768302719692,1.0150973903753481E9,1.5301563611721933E8,145981.0,387323.0,0.9853333333333334,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
3221887.5689642066,0.0,0.0,0.0,46887.45329644547,108135.37157655995,57520.66115702477,6640.849247347591,6640.849247347591,249.48628887233514,1.0516249158949109E9,3.806968322122482E8,146488.0,388633.0,0.985,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
3271131.4622962587,0.0,0.0,0.0,49243.893332051965,107648.11820391877,43636.36363636363,6094.7830683296115,6094.7830683296115,249.44122706038274,1.0203308202476807E9,2.9421345166885567E8,146996.0,389958.0,0.9846666666666667,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
3379489.0442795316,0.0,0.0,0.0,108357.58198327289,149425.8566010189,61487.603305785095,5092.240280387945,5092.240280387945,252.89020220741503,1.0570294104792062E9,4.128290298024161E7,147503.0,391269.0,0.9843333333333333,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
3445465.4750248985,0.0,0.0,0.0,65976.43074536716,146868.42441042903,61487.603305785095,7046.259630172226,7046.259630172226,252.69554303626342,1.0596714728799915E9,4.6009061404533786E8,148011.0,392555.0,0.984,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
3549687.6625733944,0.0,0.0,0.0,104222.18754849577,176883.29064696038,69421.48760330575,4785.83370865878,4785.83370865878,254.86894522309748,9.595895078009924E8,7.263595740956333E7,148518.0,393882.0,0.9836666666666667,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
3601218.175419566,0.0,0.0,0.0,51530.51284617199,159410.71360664684,63471.07438016526,5532.015506320524,5532.015506320524,253.62362653273775,1.0650326456649562E9,1.2813193697165915E8,149026.0,395165.0,0.9833333333333334,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
3651129.3414118546,0.0,0.0,0.0,49911.165992288436,144854.96255210933,59504.13223140493,4962.784815421313,4962.784815421313,252.54228821373948,1.0332992434994941E9,3.70916594624478E7,149533.0,396487.0,0.983,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
3761514.4102880666,0.0,0.0,0.0,110385.06887621185,122878.19498853068,126942.14876033056,5419.6876794599775,5419.6876794599775,250.79084381362256,1.0705198095253733E9,9.841751190932794E7,150041.0,397843.0,0.9826666666666667,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
3821682.1015951824,0.0,0.0,0.0,60167.69130711602,122080.55339376819,53553.71900826446,7411.613893614075,7411.613893614075,250.72212899670643,1.0385411179501895E9,5.600218629258674E8,150548.0,399132.0,0.9823333333333333,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
3862278.1636996423,0.0,0.0,0.0,40596.06210445977,121687.74764891544,35702.479338842975,5286.388510469563,5286.388510469563,250.68828976989278,1.0758479668375034E9,6.4338920481644265E7,151056.0,400443.0,0.982,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
3913040.3109315727,0.0,0.0,0.0,50762.14723193026,125077.69901830451,41652.89256198347,5719.30330055773,5719.30330055773,250.9803255529208,1.07846885888522E9,1.550906146543062E8,151563.0,401721.0,0.9816666666666667,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
3997997.664565042,0.0,0.0,0.0,84957.35363346964,121578.4003645696,83305.78512396694,5150.867163237609,5150.867163237609,250.6788697764102,1.0462667814776156E9,6.4690384499974035E7,152071.0,403025.0,0.9813333333333334,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
4045740.88992725,0.0,0.0,0.0,47743.225362207566,107556.82845828886,55537.19008264461,6227.607185843852,6227.607185843852,249.43278446853685,1.083870256258485E9,2.5932198900015888E8,152578.0,404351.0,0.981,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
4065805.014767828,0.0,0.0,0.0,20064.124840578155,108850.81202722082,13884.297520661159,4885.843750984997,4885.843750984997,249.55245371564052,1.0514501305460839E9,2345852.727614821,153086.0,405636.0,0.9806666666666667,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
4134249.7038629204,0.0,0.0,0.0,68444.68909509227,109114.51199943114,61487.603305785095,6693.385817097026,6693.385817097026,249.5768410246399,1.089109198168855E9,3.545438222824108E8,153593.0,406908.0,0.9803333333333334,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
4156649.92945375,0.0,0.0,0.0,22400.2255908297,107979.79797526104,17851.23966942149,5683.699945578261,5683.699945578261,249.47190122771303,1.0918017676690934E9,1.3407864890878919E8,154101.0,408223.0,0.98,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
4246649.851360969,0.0,0.0,0.0,89999.92190721899,137456.93976303583,55537.19008264461,4985.590036799868,4985.590036799868,251.9785518384266,9.885552595763991E8,8.675435383046721E7,154608.0,409522.0,0.9796666666666667,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
4266589.121964347,0.0,0.0,0.0,19939.270603377623,107086.71833261052,43636.36363636363,6673.128397439408,6673.128397439408,249.38930808587907,1.0970748629007301E9,3.4220896595227754E8,155116.0,410791.0,0.9793333333333334,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
4367563.121361419,0.0,0.0,0.0,100973.9993970724,143230.17755523178,59504.13223140493,5326.407943046465,5326.407943046465,252.4186175639543,1.064393769389582E9,8.442465005501404E7,155623.0,412156.0,0.979,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
4482297.77809984,0.0,0.0,0.0,114734.65673842106,120670.4389897881,128925.61983471073,8368.77546915408,8368.77546915408,250.60065118795555,1.1024496455248737E9,7.025573141319162E8,156131.0,413413.0,0.9786666666666667,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
4501824.619039927,0.0,0.0,0.0,19526.84094008679,122748.17309696601,11900.826446280991,5548.280386627904,5548.280386627904,250.7796427547352,1.0694725432120619E9,1.2720010607668637E8,156638.0,414710.0,0.9783333333333334,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
4545664.454091111,0.0,0.0,0.0,43839.83505118487,123541.21473120827,35702.479338842975,7344.31407809963,7344.31407809963,250.84796129662374,1.107869204429055E9,4.761783152740607E8,157146.0,416050.0,0.978,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
4660955.082626143,0.0,0.0,0.0,115290.62853503105,122164.2947100348,111074.38016528924,5593.168390915328,5593.168390915328,250.72934310045096,1.1105398654053617E9,9.581438670169447E7,157653.0,417351.0,0.9776666666666667,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
4699091.413655336,0.0,0.0,0.0,38136.33102919364,125165.0349725441,29752.066115702477,5383.524650981868,5383.524650981868,250.98784932568438,1.077246237536967E9,8.38913145841757E7,158161.0,418623.0,0.9773333333333334,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
4779633.756840974,0.0,0.0,0.0,80542.34318563847,138244.66506430082,61487.603305785095,5975.109788096939,5975.109788096939,252.03914485190293,1.115948090904292E9,1.7278462656283873E8,158668.0,419986.0,0.977,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
4846480.4507022025,0.0,0.0,0.0,66846.69386122857,137949.70981150254,59504.13223140493,7637.516882622215,7637.516882622215,252.01669430746708,1.08245131819718E9,5.648352147531816E8,159176.0,421247.0,0.9766666666666667,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
4961811.215836775,0.0,0.0,0.0,115330.7651345725,170068.70624888476,77355.37190082643,5856.396796364028,5856.396796364028,254.3881306885546,1.1212111014645236E9,1.4191717995568028E8,159683.0,422551.0,0.9763333333333334,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
4966195.459038993,0.0,0.0,0.0,4384.243202218575,107171.76376289332,61487.603305785095,5793.58238242507,5793.58238242507,249.39717319549555,1.1238695938700175E9,1.2571065358307222E8,160191.0,423846.0,0.976,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
4983431.88591397,0.0,0.0,0.0,17236.42687497676,107831.65524134474,9917.355371900827,6659.1800246245,6659.1800246245,249.45820079916257,1.0174758250330254E9,4.187995696606518E8,160698.0,425126.0,0.9756666666666667,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
5084445.227882211,0.0,0.0,0.0,101013.34196824107,136790.83137032724,61487.603305785095,10566.56253347375,10566.56253347375,251.92487238055662,1.1290734350518427E9,1.1499599770508604E9,161206.0,426388.0,0.9753333333333334,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
5108270.178198694,0.0,0.0,0.0,23824.9503164828,106528.92235274322,47603.30578512396,6483.553548942954,6483.553548942954,249.33772240384198,1.095234037808723E9,3.031616202269886E8,161713.0,427692.0,0.975,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
5128948.117595978,0.0,0.0,0.0,20677.939397283808,115518.72833448369,6148.760330578512,5539.373084964809,5539.373084964809,250.15684427416295,1.1343880991942978E9,6.0363391911224656E7,162221.0,428984.0,0.9746666666666667,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
5194976.829530531,0.0,0.0,0.0,66028.71193455264,119885.49592188772,53553.71900826446,8108.2253388841655,8108.2253388841655,250.53303031718536,1.1003810110923898E9,6.48429579069123E8,162728.0,430287.0,0.9743333333333334,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
5346948.010737205,0.0,0.0,0.0,151971.18120667466,123042.44105751383,142809.9173553719,6004.318715676677,6004.318715676677,250.8049931993034,1.1397398822551086E9,1.5529271955906376E8,163235.0,431592.0,0.974,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
5395692.8923341045,0.0,0.0,0.0,48744.88159689991,122910.29605372465,41652.89256198347,7224.134038705644,7224.134038705644,250.79360923963858,1.1425142341610503E9,4.156124314924319E8,163743.0,432944.0,0.9736666666666667,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
5449271.164026774,0.0,0.0,0.0,53578.27169266947,121717.30856111807,47603.305785123965,7167.953400152112,7167.953400152112,250.69083636811837,1.1081443946920502E9,4.378650330258895E8,164250.0,434198.0,0.9733333333333334,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
5477414.9290059935,0.0,0.0,0.0,28143.764979220305,108297.44564406702,35702.47933884298,5861.148557428438,5861.148557428438,249.50127768834432,1.147643594675366E9,1.165095633054984E8,164758.0,435443.0,0.973,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
5524204.695459128,0.0,0.0,0.0,46789.766453134536,107425.73252319427,41652.89256198347,6008.587012023898,6008.587012023898,249.42066054963416,1.1131812870189583E9,1.8277191597733098E8,165265.0,436729.0,0.9726666666666667,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
5590347.975117715,0.0,0.0,0.0,66143.27965858628,107930.52899814601,59504.13223140493,6134.350952229741,6134.350952229741,249.46734477001257,1.1528627924071455E9,1.702156200276977E8,165773.0,437984.0,0.9723333333333334,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
5638679.457007438,0.0,0.0,0.0,48331.48188972322,107872.52875316935,41652.89256198347,6736.589572716485,6736.589572716485,249.46198083354938,1.1555442934009597E9,2.974270651836938E8,166280.0,439293.0,0.972,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
5714711.694295814,0.0,0.0,0.0,76032.23728837672,123229.06629040095,55537.19008264461,5138.5096685007375,5138.5096685007375,250.82107049365962,1.0461657152677406E9,6.212614273342055E7,166788.0,440614.0,0.9716666666666667,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
5763454.833137087,0.0,0.0,0.0,48743.13884127224,108902.45559928291,57520.66115702477,5549.088375365655,5549.088375365655,249.55722977890343,1.1609046866788416E9,3.594223246814957E7,167295.0,441902.0,0.9713333333333334,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
5766283.907021278,0.0,0.0,0.0,2829.0738841907123,101033.5933477643,3570.2479338842977,7127.688201825038,7127.688201825038,248.8181094837326,1.1260504259794161E9,4.112744619886165E8,167803.0,443208.0,0.971,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
5838124.20214883,0.0,0.0,0.0,71840.29512755218,124161.22072291361,41652.89256198347,7059.7751904193865,7059.7751904193865,250.90137325318003,1.1663520666095974E9,3.563251039385344E8,168310.0,444553.0,0.9706666666666667,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
5860254.905135611,0.0,0.0,0.0,22130.70298678179,123039.73098130758,17851.239669421488,5400.953058966329,5400.953058966329,250.80475973305545,1.1312771218209522E9,3.361945070057088E7,168818.0,445838.0,0.9703333333333334,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
5914762.547716029,0.0,0.0,0.0,54507.64258041811,124238.37913531016,47603.305785123965,5705.68864129157,5705.68864129157,250.9080202563155,1.171718543821329E9,5.890447207088373E7,169325.0,447172.0,0.97,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
5966123.990907361,0.0,0.0,0.0,51361.44319133159,120755.27495476148,47603.305785123965,7241.241586756323,7241.241586756323,250.6079595929326,1.1742570423083067E9,3.875594395456035E8,169833.0,448413.0,0.9696666666666667,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
5994995.6035396885,0.0,0.0,0.0,28871.61263232738,119939.72935340003,23801.652892561982,5885.505341126838,5885.505341126838,250.53770239088558,1.1390377698991306E9,1.3036874494581108E8,170340.0,449755.0,0.9693333333333334,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
6104098.347584983,0.0,0.0,0.0,109102.74404529453,158054.0072576065,65454.54545454542,5533.920686542866,5533.920686542866,253.524517295464,1.1796866566411E9,1.3888841976016337E7,170848.0,451058.0,0.969,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
6135888.485834298,0.0,0.0,0.0,31790.138249314063,123787.13418991827,59504.13223140493,6552.879085597637,6552.879085597637,250.8691466393796,1.144185083227731E9,2.6916295064919394E8,171355.0,452344.0,0.9686666666666667,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
6188451.156229667,0.0,0.0,0.0,52562.67039536939,109185.92730957115,61487.603305785095,5676.2739699315725,5676.2739699315725,249.58344560340066,1.185010959015832E9,3.926779698854283E7,171863.0,453653.0,0.9683333333333334,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
6265523.069824255,0.0,0.0,0.0,77071.91359458749,118147.35875171762,61487.603305785095,6622.87884665617,6622.87884665617,250.38329417227064,1.1877466998290236E9,2.406991289836582E8,172370.0,454984.0,0.968,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
6382770.462793595,0.0,0.0,0.0,117247.39296934032,167923.03737488145,61487.60330578509,5984.111040391591,5984.111040391591,254.23673939002904,1.0752011293059344E9,2.1547300994928262E8,172878.0,456279.0,0.9676666666666667,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
6431172.702918301,0.0,0.0,0.0,48402.24012470598,148075.63236655638,61487.603305785095,6762.041827246232,6762.041827246232,252.78742977367608,1.192970855353104E9,2.6549013510478017E8,173385.0,457534.0,0.9673333333333334,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
6528539.538353278,0.0,0.0,0.0,97366.83543497729,166205.32716908673,71404.95867768592,7832.1819547611685,7832.1819547611685,254.1155434395743,1.1570961349840293E9,5.321764461422893E8,173893.0,458845.0,0.967,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
6548955.973224437,0.0,0.0,0.0,20416.434871158155,120450.76030654747,59504.132231404954,6666.869502292461,6666.869502292461,250.58172642199756,1.1983434998933368E9,2.3959038841824952E8,174400.0,460152.0,0.9666666666666667,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
6660891.329887714,0.0,0.0,0.0,111935.35666327708,122930.79478653193,103140.49586776858,6314.826315524042,6314.826315524042,250.79537515390524,1.1622512176614223E9,1.997527565828465E8,174908.0,461442.0,0.9663333333333334,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
6710853.6178487,0.0,0.0,0.0,49962.28796098592,123199.14659624702,41652.89256198347,8041.0435892873675,8041.0435892873675,250.81849298727144,1.203618880689708E9,5.307017131740513E8,175415.0,462726.0,0.966,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
6780638.763594231,0.0,0.0,0.0,69785.14574553086,120668.65059827633,65454.54545454545,6861.0962889561,6861.0962889561,250.60049712252552,1.2062973609483206E9,2.735280445836058E8,175923.0,464036.0,0.9656666666666667,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
6855535.629870918,0.0,0.0,0.0,74896.86627668729,124498.7661644037,65454.54545454545,5612.205256014482,5612.205256014482,250.93045194386661,1.1700068489233923E9,4.0453341276069045E7,176430.0,465352.0,0.9653333333333334,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
6858404.973777176,0.0,0.0,0.0,2869.3439062586267,105581.06697336168,13884.297520661159,7902.745576639461,7902.745576639461,249.25006353217069,1.211630780847707E9,4.9286121070162576E8,176938.0,466629.0,0.965,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
6877767.7444365,0.0,0.0,0.0,19362.77065932367,106900.57276935119,11900.826446280993,6142.438417053139,6142.438417053139,249.37209310731075,1.1750943662841582E9,1.497283790394012E8,177445.0,467915.0,0.9646666666666667,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
6897553.345467595,0.0,0.0,0.0,19785.601031096077,108661.14843382628,11900.826446280993,6124.198920339956,6124.198920339956,249.53491338516844,1.216906299201311E9,1.0398248725147921E8,177953.0,469204.0,0.9643333333333334,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
7011309.122528737,0.0,0.0,0.0,113755.77706114188,154685.11716434392,61487.603305785095,6244.205024839445,6244.205024839445,253.2784153089593,1.2196095055370119E9,1.2716262007563452E8,178460.0,470518.0,0.964,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
7098017.327770095,0.0,0.0,0.0,86708.2052413576,170117.26891868917,65454.54545454541,5821.508032467073,5821.508032467073,254.3915571099054,1.103980179453528E9,1.5162317052590367E8,178968.0,471811.0,0.9636666666666667,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
7146894.093786537,0.0,0.0,0.0,48876.76601644105,151763.16114702294,61487.603305785095,5743.270482322455,5743.270482322455,253.0649624623437,1.2249674804593787E9,1.3761319232383696E7,179475.0,473131.0,0.9633333333333334,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
7150907.838274081,0.0,0.0,0.0,4013.744487544239,108376.15916092531,41652.89256198347,5747.853911658466,5747.853911658466,249.50855721454963,1.1880856433847084E9,5.1631726482806906E7,179983.0,474455.0,0.963,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
7242059.285239722,0.0,0.0,0.0,91151.44696564043,120193.70525410786,71404.95867768595,7928.942194771925,7928.942194771925,250.55958177585353,1.2303027270569413E9,4.79839443327406E8,180490.0,475727.0,0.9626666666666667,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
7290125.784971475,0.0,0.0,0.0,48066.49973175287,120427.3947651079,41652.89256198347,6179.917658769359,6179.917658769359,250.5797135393787,1.193288494016784E9,1.3961790612448362E8,180998.0,477077.0,0.9623333333333334,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
7342194.99938945,0.0,0.0,0.0,52069.21441797545,120969.5957616901,41652.89256198347,9874.120859409788,9874.120859409788,250.6264227913241,1.2357850236653075E9,8.939001300844994E8,181505.0,478404.0,0.962,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
7393737.689740082,0.0,0.0,0.0,51542.690350632256,118514.98552275299,41652.89256198347,12344.408027585898,12344.408027585898,250.41496429382778,1.2384991843910985E9,1.4239862036772516E9,182012.0,479729.0,0.9616666666666667,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
7461310.637947833,0.0,0.0,0.0,67572.94820775112,120281.5390025588,59504.132231404954,6302.262496540374,6302.262496540374,250.5671484323362,1.2011521114540174E9,1.5814205407443032E8,182520.0,481043.0,0.9613333333333334,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
7575162.44570889,0.0,0.0,0.0,113851.80776105744,160651.64508111266,67438.01652892558,6043.685153578231,6043.685153578231,253.71427825853698,1.2437850547491958E9,5.97382389981997E7,183027.0,482308.0,0.961,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
7621659.127491549,0.0,0.0,0.0,46496.68178265823,140205.62916411954,59504.13223140493,7438.565468246691,7438.565468246691,252.18840380302325,1.2061862807251444E9,3.9818971066404706E8,183535.0,483579.0,0.9606666666666667,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
7652211.626654869,0.0,0.0,0.0,30552.499163320266,107203.89771170547,57520.66115702477,6033.569458709693,6033.569458709693,249.40014498397352,1.2490217460076714E9,5.231975905270349E7,184042.0,484861.0,0.9603333333333334,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
7662818.0692969775,0.0,0.0,0.0,10606.44264210891,104857.60711135573,3966.9421487603304,8985.791093698332,8985.791093698332,249.1831570434991,1.251813598355362E9,6.862734637162309E8,184550.0,486216.0,0.96,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
7685010.4619857855,0.0,0.0,0.0,22192.392688808148,107429.75759477343,13884.297520661159,5735.944684729249,5735.944684729249,249.42103279337587,1.132977739281938E9,1.041710065887535E8,185057.0,487458.0,0.9596666666666667,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
7733510.538024948,0.0,0.0,0.0,48500.0760391629,108301.67757286612,41652.89256198347,5975.26349908682,5975.26349908682,249.50166906250496,1.2571033812132368E9,3.166248918038896E7,185582.0,488790.0,0.9593333333333334,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
7779133.566742148,0.0,0.0,0.0,45623.028717200374,99402.03745640125,39669.42148760331,14853.247346061991,14853.247346061991,248.65650529480996,1.219194322920274E9,1.9844063629791985E9,186107.0,490120.0,0.959,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
7915284.46651571,0.0,0.0,0.0,136150.8997735614,123028.33179800973,105123.96694214875,7400.638489804189,7400.638489804189,250.80377772208905,1.2625501421033058E9,3.336456250361998E8,186632.0,491442.0,0.9586666666666667,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
7965081.4562289035,0.0,0.0,0.0,49796.98971319382,124649.34329470653,41652.89256198347,6523.085654513545,6523.085654513545,250.94342378486445,1.2244723658325887E9,1.8244971592663532E8,187157.0,492780.0,0.9583333333333334,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
8055384.144718359,0.0,0.0,0.0,90302.6884894554,117218.84610371421,89256.19834710743,8476.987333340288,8476.987333340288,250.3033051433248,1.2681048902448056E9,5.602415852938988E8,187682.0,494153.0,0.958,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
8060667.786208851,0.0,0.0,0.0,5283.641490492305,109564.78579828066,6148.760330578512,6788.941465347331,6788.941465347331,249.61848291854997,1.2707981409666553E9,1.934646581516133E8,188206.0,495465.0,0.9576666666666667,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
8152735.660816125,0.0,0.0,0.0,92067.87460727346,122981.00744503527,71404.95867768595,7246.694282832912,7246.694282832912,250.79970084812504,1.2324098659676368E9,3.305826725743023E8,188731.0,496780.0,0.9573333333333334,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
8201050.725311668,0.0,0.0,0.0,48315.06449554322,106419.81798401351,57520.66115702477,7355.592799540352,7355.592799540352,249.32763229298192,1.276255209615548E9,3.102249444427311E8,189256.0,498128.0,0.957,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
8202318.399067222,0.0,0.0,0.0,1267.6737555540492,98006.18259697122,3570.2479338842977,6111.0612087120335,6111.0612087120335,248.51824708765562,1.2378431752363672E9,8.021202331381604E7,189781.0,499516.0,0.9566666666666667,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
8249234.727538834,0.0,0.0,0.0,46916.328471612025,106193.43568261567,31735.537190082654,6993.53819588493,6993.53819588493,249.3066961696676,1.2817791967429917E9,2.2661174560299137E8,190306.0,500821.0,0.9563333333333334,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
8315662.854015784,0.0,0.0,0.0,66428.12647695024,106022.61787231338,59504.13223140493,7094.812055847743,7094.812055847743,249.29089872119795,1.2844913635396848E9,2.4574268150882876E8,190831.0,502150.0,0.956,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
8359077.918858799,0.0,0.0,0.0,43415.06484301498,108299.25122361488,35702.47933884298,5435.952152870551,5435.952152870551,249.50144467063856,1.1616859167617397E9,1.0759383563713713E7,191355.0,503499.0,0.9556666666666667,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
