observedStorage,observedOutflow,observedWaterSupply,elevationEnd,observedInflow,storage,outflow,totalWaterSupply,waterSupply,elevation,totalIndoor,totalOutdoor,numOfHouseholds,population,shiftFactor,inflow,deficit,reliability,resilience,sumDeficit,nonzerodeficit,maxDeficit,averageDemand,sustainabilityindex
1.0476717876938429E7,0.0,0.0,0.0,47023.9702630928,105606.88433803977,35702.47933884298,7545.165263901103,7545.165263901103,249.2524511549098,1.3405655063438985E9,2.8680230431206006E8,223895.0,585177.0,0.74,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
1.0529607405454911E7,0.0,0.0,0.0,52889.528516483064,120417.00374367661,29752.066115702477,8327.34299514375,8327.34299514375,250.57881837902107,1.3869385903794203E9,4.09132067399805E8,224420.0,586546.0,0.7386666666666666,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
1.0679316793954864E7,0.0,0.0,0.0,149709.38849995338,121017.59498802008,142809.9173553719,6298.8799002380965,6298.8799002380965,250.63055780393006,1.343764069505954E9,1.480052574084665E7,224944.0,587855.0,0.7373333333333333,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
1.0685653048966315E7,0.0,0.0,0.0,6336.2550114504475,114641.35121595781,6148.760330578512,6563.738452934202,6563.738452934202,250.08126044244986,1.390224737527077E9,2.546548293491004E7,225469.0,589223.0,0.736,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
1.0692813470067075E7,0.0,0.0,0.0,7160.421100759893,103444.71161300241,6148.760330578512,12208.300373136786,12208.300373136786,249.0524906698421,1.391854269594316E9,1.2412749403264112E9,225994.0,590544.0,0.7346666666666666,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
1.080436080402829E7,0.0,0.0,0.0,111547.333961215,115553.21392547125,89256.19834710743,10182.633301638727,10182.633301638727,250.1598151210778,1.3485442395849302E9,8.476819639788058E8,226519.0,591883.0,0.7333333333333334,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
1.0861926372650364E7,0.0,0.0,0.0,57565.56862207576,106881.26083030857,59504.13223140493,6733.389485833663,6733.389485833663,249.37030711461284,1.3951506702076268E9,5.7130482371453054E7,227044.0,593227.0,0.732,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
1.0882276866610628E7,0.0,0.0,0.0,20350.493960262454,105360.54160114426,13884.297520661159,7986.915668765573,7986.915668765573,249.22966906512013,1.3517393761637375E9,3.709067172163496E8,227569.0,594574.0,0.7306666666666666,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
1.0887516270502154E7,0.0,0.0,0.0,5239.403891525236,99364.93610220934,3689.2561983471073,7545.753192113044,7545.753192113044,248.652830438016,1.3984591090618348E9,2.2903550802097067E8,228093.0,595921.0,0.7293333333333334,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
1.093621328086084E7,0.0,0.0,0.0,48697.01035868572,102988.11196186708,33719.00826446282,11354.826234565213,11354.826234565213,249.0102637530627,1.4000811423430624E9,1.0489677602887801E9,228618.0,597246.0,0.728,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
1.0976265966026902E7,0.0,0.0,0.0,40052.685166063486,106794.6375298874,29752.066115702488,6494.093482340696,6494.093482340696,249.36229608155807,1.2660245358308423E9,1.3464441215235007E8,229143.0,598535.0,0.7266666666666667,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
1.1043842763784409E7,0.0,0.0,0.0,67576.79775750612,105779.45684028829,61487.603305785095,7104.375141320272,7104.375141320272,249.26841087952357,1.4033322765867453E9,1.289643684080035E8,229668.0,599890.0,0.7253333333333334,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
1.1136673396958709E7,0.0,0.0,0.0,92830.63317430104,132009.8901183147,59504.13223140493,7096.067664869943,7096.067664869943,251.5395922409795,1.359646648356642E9,1.7085821086582425E8,230193.0,601233.0,0.724,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
1.1204073264256978E7,0.0,0.0,0.0,67399.86729826979,120935.13764113534,71404.95867768595,7069.661097763222,7069.661097763222,250.62345431091794,1.406639480627343E9,1.1816991722543308E8,230718.0,602588.0,0.7226666666666667,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
1.127242738172548E7,0.0,0.0,0.0,68354.11746850281,120968.9120373525,59504.132231404954,8816.210840880714,8816.210840880714,250.62636389019232,1.3629095715423157E9,5.386018245104473E8,231242.0,603969.0,0.7213333333333334,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
1.1275953306186447E7,0.0,0.0,0.0,3525.924460966089,110516.33617938182,6148.760330578512,7829.73998835825,7829.73998835825,249.7064835086823,1.410031319771888E9,2.7871456944218546E8,231767.0,605345.0,0.72,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
1.1318548166068912E7,0.0,0.0,0.0,42594.8598824655,115376.03435953801,23801.652892561982,13933.508809747336,13933.508809747336,250.14455154716902,1.4116782946995335E9,1.5935499452896092E9,232292.0,606683.0,0.7186666666666666,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
1.1342457463257283E7,0.0,0.0,0.0,23909.297188371518,119716.55774037306,11900.826446280991,7667.947361255481,7667.947361255481,250.51847671781297,1.367726003322392E9,2.861238824049418E8,232817.0,608025.0,0.7173333333333334,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
1.136392005681454E7,0.0,0.0,0.0,21462.593557257806,106781.98064141265,27768.59504132232,6628.575614895904,6628.575614895904,249.3611255564055,1.4149738328854852E9,1.4700694959627837E7,233342.0,609370.0,0.716,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
1.136726005114209E7,0.0,0.0,0.0,3339.9943275495243,100110.37357221066,3570.2479338842977,6441.3534628672005,6441.3534628672005,248.72666536967222,1.370932910870419E9,1.836088401474219E7,233867.0,610716.0,0.7146666666666666,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
1.1475751234956011E7,0.0,0.0,0.0,108491.18381392237,139352.07205727062,61487.603305785095,7761.882023077591,7761.882023077591,252.12343523042097,1.418268230791378E9,2.558418135422434E8,234391.0,612045.0,0.7133333333333334,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
1.1494319291788006E7,0.0,0.0,0.0,18568.05683199411,107256.42917210837,43636.36363636363,7027.336080792798,7027.336080792798,249.40500316028007,1.4198664932342725E9,9.581409593136735E7,234916.0,613348.0,0.712,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
1.1540582737361727E7,0.0,0.0,0.0,46263.445573720186,106705.32956525432,39669.42148760331,7145.123692971013,7145.123692971013,249.35403676734063,1.2840049229426E9,2.5708051314721918E8,235441.0,614737.0,0.7106666666666666,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
1.1542292033693513E7,0.0,0.0,0.0,1709.2963317859299,97649.16115248382,3689.2561983471073,7076.208546209312,7076.208546209312,248.4828844247706,1.4232051449186049E9,1.0301642966798861E8,235966.0,616061.0,0.7093333333333334,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
1.1610361288115596E7,0.0,0.0,0.0,68069.25442208383,102742.9394763749,51570.24793388428,11405.228164308586,11405.228164308586,248.98741872785013,1.3788697724103918E9,1.0810499958874686E9,236491.0,617387.0,0.708,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
1.1680378697764473E7,0.0,0.0,0.0,70017.40964887702,118584.4373086456,41652.89256198347,12523.019254622863,12523.019254622863,250.42094739047602,1.4264816168210275E9,1.274527269584365E9,237016.0,618735.0,0.7066666666666667,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
1.1785698691801714E7,0.0,0.0,0.0,105319.99403724112,119991.8698622801,95206.61157024793,8705.949913358714,8705.949913358714,250.5421941645658,1.382052608694216E9,4.956773222819139E8,237540.0,620071.0,0.7053333333333334,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
1.1811916753401853E7,0.0,0.0,0.0,26218.061600138622,121595.81062898714,17851.239669421488,6762.881164010101,6762.881164010101,250.68036962689413,1.4297876143475118E9,2.885440721911709E7,238065.0,621427.0,0.704,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
1.1815911782581743E7,0.0,0.0,0.0,3995.029179888859,112639.00037672067,6148.760330578512,6803.079101576817,6803.079101576817,249.90279019483222,1.431457044013657E9,3.585501026593938E7,238590.0,622785.0,0.7026666666666667,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
1.1816128975094087E7,0.0,0.0,0.0,217.19251234529088,100414.40713726214,5950.413223140496,6491.372528663326,6491.372528663326,248.75677962928506,1.3868560707391527E9,1.3226012373902997E7,239115.0,624112.0,0.7013333333333334,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
1.1882710340813322E7,0.0,0.0,0.0,66581.36571923443,103636.18888928907,53553.719008264445,9805.864958943179,9805.864958943179,249.070198732016,1.4347191984376483E9,6.802442823711015E8,239640.0,625438.0,0.7,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
1.1888883696539216E7,0.0,0.0,0.0,6173.35572589291,99428.90086840482,3570.2479338842977,6810.39581289286,6810.39581289286,248.65916609235387,1.389976976761712E9,7.891317157646312E7,240165.0,626729.0,0.6986666666666667,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
1.1974212321446665E7,0.0,0.0,0.0,85328.624907449,115983.34797264058,61487.603305785095,7286.574497428389,7286.574497428389,250.19687008723642,1.4379815630723999E9,1.3361248057316881E8,240689.0,628086.0,0.6973333333333334,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
1.2026113267839257E7,0.0,0.0,0.0,51900.94639259248,105973.60027387428,53553.719008264445,8356.975083094434,8356.975083094434,249.2863655113173,1.4396191867524896E9,3.628426240900209E8,241214.0,629418.0,0.696,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
1.2044281584579933E7,0.0,0.0,0.0,18168.316740676353,107687.76851574391,9917.355371900827,6536.793126905873,6536.793126905873,249.44489397167703,1.301783285067563E9,1.0809527260010076E8,241739.0,630750.0,0.6946666666666667,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
1.2055109311617343E7,0.0,0.0,0.0,10827.727037409008,107038.88372647043,3966.9421487603304,7509.669677922146,7509.669677922146,249.38488428063167,1.4428607187847867E9,1.768512789056162E8,242264.0,632056.0,0.6933333333333334,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
1.208876045367946E7,0.0,0.0,0.0,33651.14206211667,104892.37316367905,27768.59504132232,8029.057583585743,8029.057583585743,249.18637225225922,1.3978558957363193E9,3.3387951421474E8,242789.0,633357.0,0.692,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
1.2251163287786268E7,0.0,0.0,0.0,162402.83410680894,121229.14056273937,136859.5041322314,9206.56257551728,9206.56257551728,250.64878192304784,1.4461949346560133E9,5.395088979497968E8,243314.0,634773.0,0.6906666666666667,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
1.2297584132146085E7,0.0,0.0,0.0,46420.84435981685,118617.8046055979,41652.89256198347,7379.2877549748355,7379.2877549748355,250.4238218991728,1.4011594815821116E9,1.9043128389213234E8,243838.0,636138.0,0.6893333333333334,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
1.2375820182034168E7,0.0,0.0,0.0,78236.0498880832,123950.57927460349,65454.54545454545,7448.729764532176,7448.729764532176,250.88322702227802,1.449439763103956E9,1.5712849949861872E8,244363.0,637421.0,0.688,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
1.2423513773080602E7,0.0,0.0,0.0,47693.59104643329,122519.30260229022,41652.89256198347,7471.975156763084,7471.975156763084,250.75992613734408,1.451102921050904E9,1.6047898959352645E8,244888.0,638769.0,0.6866666666666666,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
1.2521612295741957E7,0.0,0.0,0.0,98098.5226613547,123745.63125760129,89256.19834710743,7615.995658936215,7615.995658936215,250.8655712661614,1.4058833450685995E9,2.3676141458126733E8,245413.0,640110.0,0.6853333333333333,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
1.2573787996084183E7,0.0,0.0,0.0,52175.70034222758,104660.75994706752,61487.603305785095,9772.968346976411,9772.968346976411,249.16495236724936,1.4544031971775136E9,6.534650265339034E8,245938.0,641457.0,0.6839999999999999,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
1.2622914768985245E7,0.0,0.0,0.0,49126.77290106206,106372.27893526523,39669.42148760331,7745.832425261111,7745.832425261111,249.32323582125824,1.4091071853386145E9,2.6154122522919527E8,246463.0,642815.0,0.6826666666666666,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
1.2667735769172512E7,0.0,0.0,0.0,44821.00018726635,103980.94524301252,37685.950413223145,9526.383466295983,9526.383466295983,249.1020822383254,1.4577131866931005E9,5.96970741725591E8,246987.0,644142.0,0.6813333333333333,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
1.2777237407832336E7,0.0,0.0,0.0,109501.63865982315,143912.80393422773,61487.603305785095,8082.176662823141,8082.176662823141,252.4705757295043,1.459384454049701E9,2.838078659428824E8,247512.0,645495.0,0.6799999999999999,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
1.283423658376696E7,0.0,0.0,0.0,56999.175934624276,137430.91546364292,55537.19008264461,7943.874322564736,7943.874322564736,251.97645462677434,1.319614007711922E9,3.937487765703732E8,248037.0,646808.0,0.6786666666666666,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
1.2882147625207013E7,0.0,0.0,0.0,47911.04144005326,115657.14411264208,61487.603305785095,8197.209485269223,8197.209485269223,250.1687684452655,1.462782355652076E9,3.052206485163418E8,248609.0,648260.0,0.6773333333333333,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
1.2946694396136967E7,0.0,0.0,0.0,64546.77092995417,113769.69496984375,59504.13223140493,6930.087841347764,6930.087841347764,250.0061694495041,1.4172989541230407E9,7.74067923459238E7,249181.0,649689.0,0.6759999999999999,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
1.3115276089165926E7,0.0,0.0,0.0,168581.69302895817,122383.03131220836,152727.27272727274,7241.083959320845,7241.083959320845,250.74818670849487,1.4663260868466215E9,9.545639736694781E7,249753.0,651139.0,0.6746666666666666,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
1.3181441155498652E7,0.0,0.0,0.0,66165.06633272662,104714.6645779757,59504.132231404954,24329.30083555435,24329.30083555435,249.1699375361117,1.4207927706785576E9,3.8266364970318837E9,250325.0,652619.0,0.6733333333333333,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
1.3248479704378905E7,0.0,0.0,0.0,67038.54888025229,121122.48718005448,41652.89256198347,8977.833716190049,8977.833716190049,250.6395940024168,1.4699811593894665E9,4.663896274825759E8,250897.0,654100.0,0.6719999999999999,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
1.3273196884944526E7,0.0,0.0,0.0,24717.18056562193,120658.02830814956,17851.239669421488,7330.399768105378,7330.399768105378,250.59958203895155,1.47173639430577E9,1.093100380283854E8,251469.0,655531.0,0.6706666666666666,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
1.3290209556901764E7,0.0,0.0,0.0,17012.671957237377,119077.77545011183,11900.826446280991,6692.09836899411,6692.09836899411,250.46344723036802,1.4260702273402364E9,1.7305111772367045E7,252040.0,657053.0,0.6693333333333333,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
1.3296779088503098E7,0.0,0.0,0.0,6569.531601334444,104948.7095991733,11900.826446280993,8797.771005991966,8797.771005991966,249.19158231750424,1.4753990119151247E9,4.221352156186995E8,252612.0,658513.0,0.6679999999999999,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
1.3361071021484243E7,0.0,0.0,0.0,64291.932981145335,106335.25830829194,55537.19008264461,7368.194189382197,7368.194189382197,249.31981210656542,1.429605674150607E9,1.5959239203753433E8,253184.0,660019.0,0.6666666666666667,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
1.345033442566596E7,0.0,0.0,0.0,89263.4041817169,127229.48445671544,61487.603305785095,6881.574727508615,6881.574727508615,251.1543552628508,1.4791067056551545E9,5135561.608064511,253756.0,661525.0,0.6653333333333333,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
1.345903808961222E7,0.0,0.0,0.0,8703.66394625927,106528.24638912323,21818.181818181823,7586.72019566963,7586.72019566963,249.33765988986622,1.4809275821550863E9,1.5540294249934015E8,254328.0,663005.0,0.6639999999999999,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
1.3465039090617733E7,0.0,0.0,0.0,6001.0010055133125,101600.67457056328,3332.2314049586776,7596.341419114602,7596.341419114602,248.87427838456452,1.3392079167154577E9,2.991977472863957E8,254900.0,664443.0,0.6626666666666667,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
1.3533366140422327E7,0.0,0.0,0.0,68327.04980459459,106800.45921744315,55537.19008264461,7590.075075070234,7590.075075070234,249.36283447863158,1.4844522593142922E9,1.526018575422874E8,255472.0,665881.0,0.6613333333333333,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
1.358377238276497E7,0.0,0.0,0.0,50406.24234264421,106200.32429902478,43636.36363636363,7370.0136246990305,7370.0136246990305,249.30733323767916,1.4382835031613033E9,1.51306985240402E8,256044.0,667323.0,0.6599999999999999,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
1.359202464056121E7,0.0,0.0,0.0,8252.257796239106,100819.48590241016,6148.760330578512,7484.3358622752185,7484.3358622752185,248.79690232789324,1.4880627921539083E9,1.2618511897966862E8,256616.0,668814.0,0.6586666666666666,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
1.3599425679234272E7,0.0,0.0,0.0,7401.038673062207,89546.07695320569,5950.413223140496,12724.034399126193,12724.034399126193,247.65391626754146,1.4417731432880945E9,1.3025913972585156E9,257188.0,670258.0,0.6573333333333333,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
1.3608870223422239E7,0.0,0.0,0.0,9444.544187966549,83469.62245772356,6148.760330578512,9372.238352870158,9372.238352870158,247.00081496751113,1.4916411726752062E9,5.2979619493569076E8,257760.0,671738.0,0.6559999999999999,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
1.3677043144571899E7,0.0,0.0,0.0,68172.92114966045,120874.36171438897,23801.652892561982,6966.529000433069,6966.529000433069,250.61821861771097,1.493441056398718E9,9124447.571759805,258332.0,673193.0,0.6546666666666666,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
1.372607616285721E7,0.0,0.0,0.0,49033.01828531117,120620.85802585988,41652.89256198347,7633.629411856801,7633.629411856801,250.59637991263438,1.4469407122818763E9,1.9950735728544337E8,258904.0,674603.0,0.6533333333333333,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
1.37855560260002E7,0.0,0.0,0.0,59479.863142989074,111215.11356299455,61487.603305785095,7398.004300069487,7398.004300069487,249.7711073303426,1.4969330636699042E9,9.869455215260418E7,259475.0,676030.0,0.6519999999999999,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
1.380622258020744E7,0.0,0.0,0.0,20666.554207239584,107071.58420142897,17851.23966942149,6958.843899383648,6958.843899383648,249.38790846216858,1.4503626114799516E9,5.054534283738017E7,260047.0,677469.0,0.6506666666666666,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
1.3811772487854961E7,0.0,0.0,0.0,5549.907647521762,100994.0657914488,3689.2561983471073,7938.1698591548175,7938.1698591548175,248.81419431373305,1.5005227367493868E9,2.116096887811346E8,260619.0,678941.0,0.6493333333333333,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
1.3884526817354834E7,0.0,0.0,0.0,72754.329499873,106639.90888770875,59504.13223140493,7604.354172208257,7604.354172208257,249.34798657983063,1.5023132354439645E9,1.3782064735933015E8,261191.0,680403.0,0.6479999999999999,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
1.3903725992832076E7,0.0,0.0,0.0,19199.175477241908,106334.51372023238,11900.826446280993,7603.744198437263,7603.744198437263,249.31974324611414,1.3584872657361228E9,2.8151505577566826E8,261763.0,681803.0,0.6466666666666667,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
1.3912947076233748E7,0.0,0.0,0.0,9221.083401672717,104470.60233701648,1983.4710743801652,9101.523710508452,9101.523710508452,249.14736634948827,1.505856402231046E9,4.5719227812977743E8,262335.0,683282.0,0.6453333333333333,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
1.3916706827657236E7,0.0,0.0,0.0,3759.7514234880096,95302.07863565469,3570.2479338842977,9358.0271909655,9358.0271909655,248.25040794727167,1.4590355698519895E9,5.593366843214775E8,262907.0,684753.0,0.6439999999999999,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
1.3971051331876531E7,0.0,0.0,0.0,54344.504219295544,118275.24295991981,23801.652892561982,7569.6870024684295,7569.6870024684295,250.3943110751137,1.5095070699640124E9,1.2314967560747844E8,263479.0,686235.0,0.6426666666666667,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
1.3979266380337821E7,0.0,0.0,0.0,8215.048461290087,113279.13995205707,5950.413223140496,7260.73824601233,7260.73824601233,249.96199111736402,1.4625451823069818E9,1.0347640766222413E8,264051.0,687696.0,0.6413333333333333,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
1.4008853281593287E7,0.0,0.0,0.0,29586.901255466433,119043.66513559301,11900.826446280991,11921.549625649493,11921.549625649493,250.46050871257694,1.513038107834565E9,1.0582436912157726E9,264623.0,689116.0,0.64,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
1.4057936610627163E7,0.0,0.0,0.0,49083.32903387547,119085.00029494769,41652.89256198347,7389.10131253732,7389.10131253732,250.46406963257647,1.5148515072735465E9,7.885588085143143E7,265195.0,690593.0,0.6386666666666667,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
1.4106610289196048E7,0.0,0.0,0.0,48673.678568884956,117825.39338282106,41652.89256198347,8280.392919028112,8280.392919028112,250.3555576656462,1.4676810200763378E9,3.1826327997537583E8,265767.0,692020.0,0.6373333333333333,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
1.4148515831401652E7,0.0,0.0,0.0,41905.5422056038,105090.46780818513,45619.834710743795,9020.633069496018,9020.633069496018,249.20469229706697,1.5183808736123402E9,4.272210284773926E8,266339.0,693458.0,0.636,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
1.420253408073151E7,0.0,0.0,0.0,54018.24932985678,105538.40095942828,45619.834710743795,7950.481467869935,7950.481467869935,249.24611772490783,1.4711310404350116E9,2.4365679620892668E8,266910.0,694909.0,0.6346666666666667,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
1.4203118060634054E7,0.0,0.0,0.0,583.9799025448654,94390.62436152247,3689.2561983471073,8042.5003021035645,8042.5003021035645,248.16012919587186,1.5219837067696316E9,2.126510760418031E8,267482.0,696386.0,0.6333333333333333,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
1.4267526940808548E7,0.0,0.0,0.0,64408.88017449261,103934.99259496504,45619.834710743795,9244.677230306324,9244.677230306324,249.0978324789573,1.5237859400099604E9,4.70138595542613E8,268054.0,697852.0,0.632,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
1.431170823230812E7,0.0,0.0,0.0,44181.29149957139,106769.7267364381,33719.00826446282,7627.549093635547,7627.549093635547,249.35999229967985,1.3779930429307427E9,2.6714360219538468E8,268626.0,699360.0,0.6306666666666667,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
1.4356893955400463E7,0.0,0.0,0.0,45185.7230923442,105648.65387411845,37685.950413223145,8620.845541440764,8620.845541440764,249.25631405475986,1.5273698388194811E9,3.3200448156715053E8,269198.0,700762.0,0.6293333333333333,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
1.4371366606098335E7,0.0,0.0,0.0,14472.650697872697,93057.68795627785,5950.413223140496,21113.203392572785,21113.203392572785,248.02810300676288,1.4798384338172672E9,3.0739316135091968E9,269770.0,702225.0,0.6279999999999999,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
1.4437584883761708E7,0.0,0.0,0.0,66218.27766337198,121671.38505589604,29752.066115702477,7852.5144480513145,7852.5144480513145,250.68688017366438,1.5309949956465166E9,1.626629692228515E8,270342.0,703707.0,0.6266666666666667,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
1.444393206032115E7,0.0,0.0,0.0,6347.176559441947,113292.7727864384,5950.413223140496,8775.375605759076,8775.375605759076,249.96325189923596,1.4832876212661428E9,4.094162874948344E8,270914.0,705118.0,0.6253333333333333,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
1.4511759012315724E7,0.0,0.0,0.0,67826.95199457456,110639.40720656104,53553.71900826446,16926.598566187487,16926.598566187487,249.71786527388895,1.5345123820808146E9,2.1162759952510593E9,271486.0,706562.0,0.6239999999999999,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
1.454249803124988E7,0.0,0.0,0.0,30739.01893415698,120981.05995384982,11900.826446280991,8496.539740587203,8496.539740587203,250.6274104026404,1.5363147578352568E9,2.9624884974188775E8,272058.0,708030.0,0.6226666666666667,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
1.4557711921307921E7,0.0,0.0,0.0,15213.890058040397,122999.8799678002,5950.413223140496,7244.656820949512,7244.656820949512,250.8013266684873,1.488506495933155E9,7.404659565622278E7,272630.0,709497.0,0.6213333333333333,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
1.4567555366367599E7,0.0,0.0,0.0,9843.44505967813,105432.79603665556,19834.710743801657,7575.818247021078,7575.818247021078,249.23635124726306,1.5399432000652857E9,9.403595391710642E7,273202.0,710978.0,0.62,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
1.4637121065742753E7,0.0,0.0,0.0,69565.69937515385,107916.63967685247,59504.13223140493,7577.7235035521735,7577.7235035521735,249.4660602679046,1.4920091757921069E9,1.4238091062913588E8,273773.0,712440.0,0.6186666666666667,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
1.468474567227341E7,0.0,0.0,0.0,47624.606530656914,105942.51229995469,41652.89256198347,7945.841345571315,7945.841345571315,249.28349045592847,1.5435360510173013E9,1.702509877145475E8,274345.0,713902.0,0.6173333333333333,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
1.4701259375695316E7,0.0,0.0,0.0,16513.70342190592,106591.4588633947,7933.884297520661,7930.872560945231,7930.872560945231,249.34350585992738,1.5452801182449446E9,1.6527840031252137E8,274917.0,715321.0,0.616,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
1.47478858330934E7,0.0,0.0,0.0,46626.45739808354,106502.28467839654,39669.42148760331,7046.210095478467,7046.210095478467,249.33525891782082,1.397365639405085E9,1.2238576370279846E8,275489.0,716788.0,0.6146666666666667,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
1.488647606431882E7,0.0,0.0,0.0,138590.23122542183,164317.58745003206,73388.42975206609,7386.498701720393,7386.498701720393,253.9820803163147,1.5488870517520783E9,4.425899610884737E7,276061.0,718251.0,0.6133333333333333,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
